391.57	310.97	768.13	1023.70	26.00	28.13	29.00	85.00	2507.07	912.63	134.77	7.23	
406.63	688.20	429.93	1567.70	34.40	39.63	32.60	70.30	3068.13	1134.23	170.60	9.83	
395.80	361.50	694.00	1213.00	18.40	20.27	30.00	80.90	1766.30	600.90	94.77	6.50	
416.50	487.67	648.80	1209.87	50.30	55.77	30.67	83.03	4223.37	1673.80	257.93	13.07	
406.63	926.70	140.67	2129.57	26.30	31.53	38.50	55.07	2380.97	808.27	119.90	6.97	
386.33	391.37	686.23	1227.83	13.10	14.33	31.13	78.50	1301.83	425.00	70.87	5.60	
414.20	972.10	252.97	1827.50	23.33	27.53	36.80	59.47	2100.23	708.30	104.20	5.43	
387.43	1038.07	119.47	2114.03	28.90	35.87	40.20	52.50	2656.37	892.07	122.50	6.87	
395.07	805.27	373.73	1761.50	11.50	13.50	37.97	55.93	1259.90	361.80	52.50	3.00	
417.47	795.87	298.10	1910.80	48.83	58.87	35.43	69.23	4165.90	1551.53	223.43	12.47	
391.43	387.53	685.87	1158.03	16.50	17.83	29.60	82.00	1652.77	558.40	88.90	6.20	
391.57	283.70	743.63	1050.63	15.87	18.67	29.97	85.27	1440.97	502.67	100.63	9.90	
396.56	470.24	648.64	1469.76	16.04	18.60	33.44	70.08	1510.44	497.28	79.52	5.64	
408.10	968.60	183.13	1959.80	33.07	39.77	36.37	60.47	2871.10	1035.10	159.17	9.50	
434.70	460.07	647.93	1167.03	38.20	40.77	28.00	97.87	3479.63	1347.10	204.30	9.77	
418.70	830.63	401.80	1701.67	35.90	43.33	35.63	66.97	3038.03	1113.03	171.40	10.57	
405.50	1246.93	24.00	2356.40	41.50	50.73	38.67	59.70	3565.97	1302.67	185.80	9.53	
415.97	303.17	721.27	950.77	44.90	48.13	28.00	97.30	4040.13	1555.07	235.80	11.70	
411.53	321.97	728.57	939.63	45.87	48.37	28.00	98.00	4197.97	1630.43	238.30	11.13	
422.30	381.97	650.83	1083.90	34.33	35.67	27.13	99.00	3256.10	1249.90	183.53	8.07	
401.70	521.60	604.53	1490.20	19.63	22.53	32.07	73.40	1854.87	646.23	106.93	7.40	
409.43	388.43	695.33	1130.47	22.53	24.77	29.67	84.23	2163.30	765.43	115.90	7.07	
394.60	405.27	656.53	1217.53	16.63	18.03	30.00	81.77	1655.13	557.43	85.37	5.40	
427.07	582.57	525.67	1460.30	39.43	54.27	33.03	73.57	3001.60	1196.33	252.53	33.90	
400.37	417.13	646.57	1058.70	35.30	39.30	28.00	87.57	3290.23	1230.13	184.13	12.43	
402.87	781.10	344.53	1342.83	33.63	36.23	29.33	81.87	3108.00	1167.23	170.70	7.87	
419.10	915.33	185.57	1906.50	34.43	40.97	36.00	65.50	2984.53	1084.47	163.83	9.20	
433.13	454.47	650.50	1222.00	43.30	47.27	29.03	94.47	3809.10	1502.43	231.47	11.20	
405.33	321.70	697.77	1065.60	19.37	21.60	28.57	87.67	1939.13	665.60	104.53	7.37	
409.80	782.87	395.33	1767.83	13.27	16.47	38.27	55.47	1360.87	399.70	62.23	4.17	
429.53	556.60	526.30	1441.07	49.97	56.80	31.03	84.17	4305.23	1664.50	248.70	13.33	
407.10	685.37	414.87	1468.50	39.57	44.77	32.40	74.77	3402.47	1302.23	193.73	10.23	
417.00	289.60	758.07	914.23	41.17	44.47	27.80	97.63	3889.60	1466.87	214.30	11.33	
407.80	408.27	703.43	1162.30	29.07	33.57	31.20	80.40	2537.53	929.47	153.03	11.37	
404.77	1231.20	40.73	2451.27	43.07	53.37	38.37	60.13	3716.17	1350.80	192.03	11.37	
400.77	632.83	527.93	1602.60	20.93	24.50	33.00	73.60	1942.40	661.87	112.30	7.63	
392.17	385.53	700.03	1219.00	18.40	20.60	30.53	78.30	1805.73	621.37	99.67	7.43	
405.50	803.73	275.33	1474.63	27.07	29.97	30.73	75.40	2612.63	944.07	131.47	7.10	
385.57	325.33	742.50	1131.50	10.63	12.30	30.00	81.90	1137.90	351.40	62.43	6.67	
392.87	459.07	651.33	1349.30	15.53	17.53	31.00	77.73	1551.30	511.43	83.17	5.97	
420.47	980.03	196.43	2007.43	44.53	53.70	36.40	66.53	3843.50	1420.87	203.20	11.57	
388.17	348.07	723.90	1101.07	16.17	18.90	29.20	86.20	1446.07	505.60	101.40	9.37	
425.90	434.03	655.53	1208.53	27.20	31.23	31.00	79.80	2476.10	905.73	143.00	10.33	
390.93	1031.80	154.03	2201.10	30.97	38.20	39.43	55.07	2852.07	976.33	137.13	7.47	
388.50	355.93	723.17	1105.20	14.30	16.80	30.00	84.70	1332.43	450.67	89.53	8.57	
377.77	475.27	559.80	1011.83	8.03	8.93	28.00	78.97	907.73	272.53	58.40	4.67	
391.27	495.83	586.57	1065.00	10.57	12.97	30.60	76.00	1014.40	317.80	74.97	8.40	
381.00	543.13	507.23	1136.77	8.17	9.37	30.00	74.30	878.53	258.60	58.10	5.00	
388.10	456.67	564.60	973.03	7.67	8.20	28.00	79.67	906.73	262.50	55.33	4.73	
394.30	817.33	306.67	1322.53	17.40	18.60	28.00	73.83	1956.83	670.77	96.13	6.10	
396.13	430.63	622.03	931.13	10.43	11.10	28.00	79.77	1213.30	383.37	68.30	5.57	
414.60	935.50	183.57	1271.77	26.60	27.93	27.33	72.87	2699.20	1001.77	150.20	8.50	
393.53	812.77	288.23	1141.63	16.57	16.77	26.00	81.70	1887.90	637.97	90.43	4.67	
394.50	772.63	296.37	1309.53	16.23	17.80	28.90	72.17	1755.73	601.40	92.77	5.90	
404.43	592.17	467.47	1043.77	26.97	28.57	27.00	84.03	2818.47	1029.73	151.07	9.53	
404.63	996.53	144.90	1334.70	18.20	19.20	28.50	71.73	1983.17	690.93	96.97	5.60	
381.60	600.10	489.80	1153.77	7.63	8.87	30.47	71.90	821.50	241.70	57.67	5.20	
398.57	431.20	597.60	950.93	10.30	10.90	28.00	79.03	1197.87	372.27	66.73	5.77	
404.07	1041.33	146.67	1274.10	20.27	21.17	26.73	73.53	2199.73	793.83	112.70	6.43	
380.00	725.80	378.17	1270.33	9.43	10.83	32.83	69.73	924.57	276.90	64.47	5.63	
393.13	455.20	600.43	963.97	10.77	12.30	28.23	78.70	1214.07	384.00	70.93	6.43	
390.80	945.27	179.87	1336.10	23.13	24.60	27.03	78.47	2465.63	886.23	128.50	8.27	
387.43	421.97	627.87	1020.13	9.60	12.47	29.60	77.63	932.27	293.00	75.17	9.90	
378.37	835.80	369.87	1304.13	7.80	9.37	32.80	67.83	831.07	235.60	57.30	6.37	
396.37	1121.67	62.57	1418.07	16.43	17.40	29.87	67.93	1809.90	617.93	88.50	5.23	
412.50	456.30	566.87	1041.00	25.40	26.73	26.00	78.03	2640.97	956.03	145.43	8.30	
391.87	1015.03	150.37	1321.60	17.57	18.27	27.80	73.53	1920.30	661.23	97.00	5.70	
378.50	708.82	397.14	1222.71	7.54	9.11	31.54	69.04	800.71	231.43	56.04	6.54	
403.03	751.50	320.90	1409.13	30.83	34.37	28.97	75.37	3096.53	1138.80	170.60	11.57	
382.77	464.20	557.43	986.60	7.23	7.87	28.00	79.80	851.17	246.13	52.17	5.33	
392.03	859.13	206.37	1262.57	15.30	15.90	27.00	75.33	1767.13	588.67	86.77	5.93	
395.30	675.10	435.97	1161.53	12.53	14.07	30.90	77.70	1329.23	430.20	76.30	6.67	
378.33	510.17	552.43	1058.13	7.00	8.10	29.00	77.97	797.50	230.27	54.07	5.30	
396.40	396.67	632.40	929.20	11.43	12.10	28.00	80.00	1290.90	414.07	76.33	6.73	
393.97	1084.90	70.97	1350.00	26.67	28.03	26.00	77.93	2776.63	1042.47	149.83	8.33	
405.03	1023.80	159.37	1311.83	31.40	33.10	27.00	77.60	3108.67	1198.73	178.40	9.33	
416.30	417.93	608.30	1002.40	26.70	28.57	26.00	78.10	2800.70	1025.13	152.33	9.33	
407.17	788.47	319.83	1435.23	29.13	32.53	29.10	73.27	2935.67	1068.93	163.27	12.03	
412.27	1158.20	75.53	1449.50	41.17	43.53	27.10	76.63	3967.83	1571.70	231.80	11.50	
395.60	1092.20	164.17	1408.97	30.03	32.43	28.00	77.23	3103.87	1132.90	166.67	10.60	
401.53	631.20	403.03	1056.33	22.50	22.83	26.00	84.60	2571.50	901.53	115.60	5.37	
395.53	919.73	194.07	1230.23	17.80	18.57	26.00	74.77	1970.67	698.37	99.73	5.63	
391.47	1019.10	120.00	1340.17	13.87	14.73	29.23	70.07	1538.37	505.50	77.47	4.30	
401.20	603.37	410.67	1040.60	27.40	28.70	26.50	84.43	2921.23	1076.90	150.03	8.57	
404.40	877.30	219.43	1472.83	26.80	29.43	29.90	71.20	2670.07	959.90	145.50	9.30	
416.13	817.87	283.07	1263.53	27.10	29.00	27.40	73.83	2764.20	1028.77	154.83	9.63	
392.83	1188.40	61.57	1387.73	16.50	18.10	29.23	69.30	1792.63	607.67	92.50	6.00	
411.77	1261.00	47.97	1448.83	36.17	38.50	27.67	76.47	3512.93	1380.27	203.03	11.30	
399.57	600.43	418.67	1051.30	26.80	27.80	26.00	84.93	2900.17	1054.47	143.17	7.07	
404.33	764.57	345.70	1305.10	23.30	25.30	27.47	72.07	2375.83	853.53	134.70	9.87	
403.97	655.13	440.00	1042.07	26.57	28.40	27.00	83.73	2802.63	1022.67	150.27	10.23	
421.47	849.20	177.33	1721.37	26.03	30.03	33.43	59.37	2492.43	886.17	140.87	8.87	
408.57	1224.03	55.10	1458.30	39.10	41.17	27.40	76.30	3772.60	1481.43	220.07	10.83	
406.07	555.00	457.17	1041.13	29.83	31.33	27.53	83.00	3052.63	1132.93	165.80	9.43	
411.40	1243.77	53.83	1408.30	42.23	44.20	26.00	79.00	4050.87	1647.50	243.67	11.77	
405.13	886.33	214.93	1416.93	19.37	21.37	29.27	67.23	1983.23	692.63	110.50	8.10	
391.77	645.77	499.43	1194.47	8.67	10.67	32.90	69.33	812.67	242.57	63.83	6.87	
410.33	944.83	203.93	1385.17	32.87	34.43	28.00	76.40	3206.80	1230.13	181.63	8.60	
404.30	1118.97	103.70	1406.83	37.93	39.93	26.87	77.10	3610.80	1443.97	220.83	10.23	
397.30	1004.43	127.77	1432.23	30.93	33.50	28.03	76.77	3142.03	1157.23	169.03	10.90	
412.63	1104.40	109.17	1340.37	33.67	35.40	27.53	78.23	3345.90	1305.43	193.37	10.13	
387.00	696.67	409.27	1288.23	7.73	9.30	33.67	66.20	760.50	217.77	55.60	6.17	
380.80	419.37	625.40	985.07	7.07	8.80	29.00	80.53	719.90	210.17	60.03	6.83	
397.17	526.30	529.13	1067.37	10.93	12.53	30.30	76.87	1098.40	351.67	73.37	7.13	
382.43	314.93	694.53	938.13	10.00	12.20	29.00	81.53	1008.80	321.10	76.07	7.90	
410.67	857.40	265.77	1480.40	18.50	20.97	30.60	64.30	1870.43	644.67	104.40	7.90	
384.03	761.93	402.47	1261.03	8.67	10.10	33.23	68.07	890.97	264.00	62.67	6.30	
415.27	842.60	199.20	1636.63	23.37	27.37	32.40	60.83	2250.60	798.53	129.50	10.20	
396.57	777.97	290.70	1316.17	17.60	19.07	28.00	74.13	1911.57	661.33	98.07	6.87	
391.23	813.33	268.93	1227.00	15.70	16.33	27.00	76.23	1805.73	604.33	86.87	5.50	
380.53	416.13	617.47	978.63	6.07	7.00	29.00	82.13	683.43	183.73	48.03	4.87	
395.00	451.40	591.90	1038.47	9.27	11.00	30.00	79.07	923.40	285.53	67.27	6.33	
411.40	586.67	492.30	1145.57	27.13	29.73	27.00	75.33	2742.37	1010.83	160.57	11.83	
391.33	944.93	143.80	1289.30	15.47	16.03	27.17	74.17	1749.90	596.63	87.30	5.23	
410.03	1186.23	61.73	1451.67	42.13	44.93	27.00	77.90	4063.33	1623.80	239.50	12.50	
396.53	1121.57	128.77	1537.40	21.00	23.13	30.67	68.10	2177.37	752.00	117.27	7.97	
381.20	358.63	644.00	968.80	8.03	9.77	29.00	80.13	869.67	264.77	60.17	6.60	
411.30	417.73	608.60	1002.40	26.03	27.60	26.00	78.23	2810.50	1021.20	148.90	9.03	
413.00	1043.37	162.00	1363.10	40.63	42.20	26.23	77.87	3860.43	1547.10	233.47	10.77	
384.23	347.47	671.97	947.43	10.00	12.17	28.73	81.83	984.30	314.13	75.13	7.90	
398.00	1129.63	82.67	1386.50	30.93	32.10	26.00	77.30	3116.13	1191.60	175.27	8.47	
397.47	927.83	200.03	1224.30	24.93	25.83	25.43	76.97	2613.00	986.77	141.17	7.30	
396.70	1041.23	127.80	1348.87	28.10	29.17	26.00	77.17	2885.00	1086.63	156.37	7.37	
403.10	1214.93	73.93	1598.43	22.70	26.10	31.53	66.60	2253.40	789.57	122.97	9.67	
397.80	1146.47	54.83	1419.87	17.07	18.27	29.53	68.70	1857.03	642.60	92.13	5.43	
417.17	604.23	490.83	1131.57	25.57	27.30	26.00	78.37	2620.17	964.37	151.90	9.47	
405.27	877.80	253.33	1306.70	31.33	33.10	27.00	77.47	3195.83	1211.63	175.13	9.70	
406.53	929.40	175.83	1326.50	29.30	30.87	27.20	78.17	2937.33	1124.03	170.87	9.23	
402.93	615.27	425.37	1070.73	26.53	29.33	28.67	82.83	2750.50	1004.23	150.10	9.77	
419.17	902.27	177.13	1745.57	25.33	29.50	33.00	61.43	2433.50	862.10	134.13	10.23	
403.03	867.60	263.10	1289.47	26.90	28.30	27.00	78.67	2913.03	1058.27	148.70	9.10	
399.57	636.33	398.70	1249.70	31.50	33.00	27.00	77.37	3333.30	1222.27	166.17	8.40	
396.37	567.47	486.13	1111.97	12.47	14.17	31.00	77.33	1292.83	409.93	78.23	6.90	
395.60	773.63	310.07	1202.57	21.00	21.83	25.80	75.90	2300.40	835.23	119.40	6.50	
393.27	982.40	153.90	1312.30	23.40	24.60	27.00	78.07	2527.03	899.20	128.30	7.80	
390.27	711.10	323.43	1161.67	14.27	14.53	26.80	79.77	1670.63	554.60	80.00	4.83	
397.87	794.67	300.43	1269.47	29.63	31.10	27.00	77.27	3160.40	1164.93	159.70	8.40	
412.80	851.47	259.73	1249.93	36.90	39.43	27.00	77.63	3711.03	1432.37	200.57	11.07	
406.60	1408.73	4.00	1460.07	40.10	42.17	26.23	78.93	3871.37	1551.67	229.00	10.00	
403.90	540.60	478.93	1045.40	28.63	31.37	28.00	82.60	2909.77	1063.77	159.83	10.70	
405.10	900.57	239.13	1277.73	20.97	21.87	28.00	72.97	2209.50	783.10	116.80	7.00	
397.90	547.10	459.73	1068.73	19.37	20.87	29.17	84.47	2016.40	701.40	107.97	6.53	
399.70	544.57	552.37	1080.33	10.73	12.40	31.00	76.27	1068.77	342.20	72.67	7.07	
411.53	1107.73	94.40	1429.53	32.03	34.00	28.00	75.60	3155.60	1206.93	175.13	8.97	
391.03	789.83	302.07	1282.43	22.70	23.60	27.00	78.60	2469.87	879.60	126.23	6.83	
399.40	776.90	315.10	1281.77	30.73	32.17	27.00	78.67	3231.63	1194.80	163.67	8.03	
396.53	382.20	621.27	990.93	9.27	10.70	29.73	81.40	936.97	286.10	67.77	6.73	
391.93	775.77	299.70	1185.80	15.60	15.93	27.00	78.47	1786.20	603.13	89.27	5.37	
404.47	841.27	252.77	1260.07	33.50	35.20	27.00	77.97	3435.40	1300.23	182.83	9.90	
393.57	1197.57	23.17	1351.47	26.47	27.67	26.00	76.93	2698.10	1027.60	154.80	7.20	
407.37	1015.27	121.00	1255.27	33.60	34.70	26.00	76.90	3412.83	1325.03	191.20	8.80	
383.63	482.87	588.67	999.27	7.30	8.63	29.00	83.33	798.63	229.37	55.50	5.80	
403.80	931.20	194.80	1398.00	33.87	36.50	28.00	78.10	3449.83	1292.67	186.53	11.53	
402.90	1010.50	159.20	1237.27	28.67	29.50	26.00	76.40	2941.37	1132.23	164.20	7.90	
406.40	988.43	148.40	1279.13	32.43	34.73	27.00	78.30	3259.67	1248.13	186.33	11.20	
391.07	1059.10	169.83	1370.67	24.70	26.00	27.93	77.50	2603.00	931.03	136.27	8.40	
388.07	440.90	601.93	967.47	7.23	8.63	29.00	84.37	793.30	227.87	54.77	6.13	
378.50	633.73	479.00	1096.97	7.40	8.57	29.10	76.60	784.70	233.07	54.80	5.40	
383.87	431.27	607.17	995.40	7.37	9.10	29.00	82.30	787.27	231.87	58.50	6.93	
399.53	658.43	411.47	1082.30	22.63	24.37	29.00	83.17	2363.37	843.50	122.67	7.00	
377.77	514.13	567.40	1017.20	7.77	8.77	28.67	78.27	859.57	255.90	58.07	5.17	
380.43	312.33	669.90	946.20	9.27	11.60	29.00	80.40	953.77	295.47	71.60	8.33	
382.23	526.87	550.13	1128.87	9.67	11.30	30.00	75.57	1016.57	317.73	68.73	6.43	
380.13	486.60	565.80	1060.03	7.53	8.67	29.00	77.73	810.80	234.90	55.77	5.63	
400.50	744.50	316.80	1097.07	19.53	20.30	26.00	83.43	2220.80	779.63	105.57	6.27	
379.43	467.20	595.90	983.27	6.50	7.43	29.00	82.20	686.17	190.43	51.70	4.53	
401.23	447.77	583.90	1025.63	11.17	12.97	30.00	78.90	1092.13	350.53	71.97	6.63	
377.97	410.00	600.80	1038.10	6.67	7.50	29.00	77.47	790.03	225.63	50.50	4.37	
380.07	750.57	379.53	1282.37	8.40	10.13	32.53	70.10	836.43	243.83	61.37	6.43	
389.20	713.40	512.23	1134.27	8.37	9.80	31.40	72.97	802.63	239.73	61.27	5.87	
402.17	686.73	543.43	1427.30	41.20	48.20	30.10	65.57	3087.90	1262.77	232.57	17.40	
389.10	878.87	142.87	1490.17	53.57	55.50	18.47	55.40	3720.07	1721.10	338.53	22.50	
390.10	359.93	783.87	851.63	65.13	69.83	24.13	81.97	4868.03	2129.00	377.80	22.33	
396.83	662.07	551.70	1351.37	41.93	49.30	30.07	68.10	3255.67	1294.30	231.73	18.17	
398.40	536.70	523.67	1019.73	84.27	86.80	18.00	80.10	5884.43	2769.93	546.33	36.87	
418.93	551.23	625.43	1144.00	57.07	63.73	24.23	74.47	4191.47	1811.97	345.10	27.87	
396.80	1151.03	96.80	1938.73	80.93	97.23	34.70	58.17	5742.40	2439.10	418.73	26.17	
390.83	526.47	518.80	950.53	48.77	49.23	14.00	66.57	3870.20	1792.90	334.30	20.40	
389.13	507.00	531.90	909.43	49.23	49.37	14.00	66.97	3944.63	1818.20	333.13	19.63	
391.40	488.17	708.80	1118.27	31.40	36.27	27.07	71.57	2432.80	992.17	194.57	15.73	
401.43	405.50	772.67	923.20	60.73	66.90	25.00	80.23	4616.43	1952.10	346.27	23.03	
385.70	1170.00	20.30	1593.77	41.43	44.10	21.63	44.63	2941.47	1320.40	260.93	18.73	
414.30	664.00	490.70	1313.90	73.80	79.97	26.10	76.90	5475.43	2380.70	422.37	24.93	
393.77	880.37	365.77	1637.30	42.73	51.33	33.00	59.87	3239.33	1297.00	231.23	16.30	
412.77	382.70	745.53	865.33	84.53	91.63	24.17	84.27	5841.43	2669.10	513.27	33.00	
433.13	642.30	562.07	1182.03	101.00	110.67	23.77	72.33	7083.20	3187.23	599.07	41.60	
405.60	412.37	771.33	962.87	59.53	65.53	25.47	79.23	4492.67	1904.57	334.37	22.17	
425.40	366.63	725.23	824.70	111.43	116.67	22.00	89.20	7828.90	3542.33	655.53	38.87	
431.80	687.70	512.40	1312.33	90.10	99.33	25.87	67.17	6522.50	2892.53	520.33	35.03	
403.83	992.43	100.17	1531.53	52.07	54.53	20.97	59.00	3825.20	1717.17	321.03	20.80	
388.40	942.43	76.13	1459.27	50.77	53.17	20.17	71.43	3791.40	1694.57	328.07	22.70	
392.33	623.93	459.60	1132.63	79.30	81.13	18.00	78.90	5555.60	2586.07	513.03	33.03	
397.60	874.77	187.93	1399.97	54.23	55.47	18.80	62.60	3835.57	1765.83	344.57	21.27	
439.03	586.33	585.20	1212.97	71.20	81.77	25.07	72.37	5076.50	2244.13	437.87	37.87	
399.87	613.37	489.33	1052.37	75.53	78.13	17.93	80.00	5396.73	2515.73	495.70	35.80	
426.00	786.30	436.93	1470.57	81.73	92.43	28.03	61.97	6065.50	2627.77	461.10	31.47	
395.90	1003.87	62.93	1550.70	56.27	57.47	18.00	59.03	4040.23	1872.23	361.33	24.07	
392.60	504.43	557.90	995.83	81.07	83.70	18.00	79.53	5497.30	2600.00	520.57	34.37	
396.67	514.10	520.13	950.17	53.77	54.13	14.00	68.20	4254.80	1984.70	373.97	25.10	
422.33	422.57	713.90	946.00	68.60	74.97	23.00	79.43	4834.63	2159.60	415.40	31.97	
407.60	962.60	134.27	1633.90	72.97	80.97	25.07	66.33	5432.03	2382.97	423.63	30.20	
417.10	353.43	739.60	774.17	84.50	89.27	21.07	85.53	6010.50	2700.47	509.47	34.87	
394.17	679.33	402.33	1202.87	74.60	76.07	18.03	77.57	5373.13	2487.87	481.33	29.60	
408.00	574.47	488.73	1063.00	85.30	88.20	19.07	75.60	6010.73	2769.97	526.87	31.97	
390.37	1347.57	12.83	1854.63	41.63	46.70	28.93	47.80	3366.90	1390.73	233.93	15.13	
438.33	473.73	644.77	967.60	124.87	132.17	22.00	89.50	8503.83	3936.33	743.80	45.03	
405.67	1059.57	175.37	1709.03	51.20	57.83	29.70	49.70	3985.57	1653.63	280.90	17.87	
390.40	1330.80	3.23	1892.80	42.07	46.23	28.90	47.40	3352.17	1373.43	237.13	14.13	
432.50	636.37	520.67	1203.00	93.57	100.40	23.00	85.60	6575.20	2984.13	560.13	36.37	
440.53	471.97	646.40	978.57	114.50	121.23	22.00	88.70	7836.57	3616.27	676.77	41.20	
389.10	1874.10	9.87	1748.53	36.17	38.57	26.93	36.00	2789.13	1184.60	213.13	12.30	
418.97	751.47	412.17	1260.33	88.83	96.20	24.07	84.57	6255.07	2816.70	522.90	33.13	
419.17	529.33	655.20	1129.23	63.97	70.30	24.00	77.03	4698.57	2049.27	383.17	27.17	
397.97	782.70	255.67	1282.07	57.10	58.17	16.63	66.27	4052.60	1898.97	369.70	24.10	
393.10	852.33	175.30	1400.60	59.97	61.33	17.00	64.23	4393.67	2051.50	396.60	26.40	
409.40	684.80	472.03	1355.70	76.40	84.63	27.40	72.53	5696.67	2457.23	427.80	26.30	
387.60	437.90	650.30	846.53	61.30	65.23	21.20	83.83	4315.37	2008.50	411.27	27.37	
392.07	855.40	374.53	1676.27	52.20	62.33	32.70	63.10	4090.53	1637.73	275.33	18.67	
407.30	729.23	436.23	1400.97	65.20	72.50	27.57	63.57	4895.60	2081.90	364.43	24.50	
401.90	652.83	592.17	1407.33	40.93	47.60	31.27	59.17	3283.30	1306.67	220.47	14.40	
388.47	604.10	392.13	1062.07	55.97	56.37	14.00	73.00	4349.03	2038.77	382.93	23.27	
398.97	706.63	501.23	1379.97	65.67	75.57	32.40	62.30	4715.43	2011.37	361.40	20.93	
418.00	688.63	536.60	1402.77	74.00	84.83	29.43	64.97	5495.03	2343.03	417.70	28.50	
411.80	306.77	790.93	745.23	75.77	81.57	23.00	88.63	5298.40	2372.67	461.23	30.97	
410.30	610.07	596.40	1223.77	68.17	78.03	29.87	68.20	5003.63	2160.37	386.17	25.33	
413.53	755.80	409.67	1398.77	66.93	74.00	27.30	63.27	5028.93	2172.47	386.47	25.17	
430.93	370.13	732.80	841.57	89.43	95.93	21.27	84.90	6399.80	2863.80	544.27	39.70	
403.27	1178.27	20.07	1772.27	54.23	58.20	26.57	48.70	4023.23	1749.73	314.63	18.97	
416.37	515.37	615.93	1031.77	93.57	97.70	21.00	77.43	6660.30	3010.43	553.33	32.97	
458.90	449.97	720.60	923.43	88.63	98.13	22.23	82.07	6270.23	2836.27	553.13	44.23	
402.97	573.67	554.57	1029.63	59.13	64.03	24.67	75.37	4293.23	1913.77	357.57	23.40	
390.87	485.20	622.90	909.30	59.17	62.97	22.00	81.70	4230.00	1941.37	387.07	26.70	
405.07	581.73	588.57	1291.33	44.53	51.47	28.00	64.30	3401.03	1413.87	260.47	20.73	
426.40	638.93	528.67	1195.83	99.67	106.17	23.00	85.10	6978.00	3160.07	587.37	37.67	
401.50	907.93	175.63	1405.60	52.53	55.60	20.80	49.20	3706.70	1698.50	331.33	24.07	
396.37	536.73	584.00	1105.73	71.33	75.03	22.00	74.20	5196.13	2316.40	417.80	26.13	
397.60	1362.20	10.30	1728.77	40.93	43.53	25.83	38.23	3022.80	1325.20	247.60	15.20	
416.97	496.00	644.37	971.20	88.67	93.47	21.00	79.13	6303.17	2850.67	530.63	35.10	
405.97	560.27	626.10	1089.13	77.00	85.87	27.23	74.57	5441.87	2432.60	454.93	30.70	
383.90	1586.13	3.43	1721.57	36.63	39.37	25.90	34.93	2745.40	1175.37	222.90	14.53	
434.17	621.03	547.60	1317.57	74.93	84.10	26.03	69.73	5404.20	2364.43	435.60	31.70	
430.33	567.70	612.40	1085.47	91.77	101.10	24.83	74.53	6604.80	2917.57	533.93	37.20	
413.03	590.53	599.23	1278.77	51.33	58.90	27.13	67.60	3802.47	1620.00	304.50	24.47	
398.50	907.63	339.93	1618.87	78.37	93.87	33.50	60.97	5491.43	2361.37	430.33	27.40	
389.97	810.13	265.23	1299.90	65.30	67.43	19.00	76.10	4618.27	2136.87	415.00	28.03	
407.03	1030.07	116.80	1771.93	75.00	83.00	26.63	62.67	5497.70	2378.53	421.93	27.50	
395.63	453.40	607.90	871.73	75.13	76.20	17.00	81.30	5497.17	2517.83	469.73	28.67	
398.77	1271.40	43.00	2023.97	56.77	66.30	32.60	46.70	4441.07	1799.37	297.37	18.77	
411.70	464.27	680.57	1018.27	40.73	45.47	25.53	81.67	3030.80	1263.77	247.87	18.17	
386.67	1598.93	4.50	1717.67	40.03	43.47	24.57	37.93	2950.33	1285.40	245.80	17.43	
425.70	623.73	520.93	1200.97	92.67	99.67	23.03	84.93	6564.20	2979.73	556.10	34.67	
411.30	455.50	692.07	964.10	85.80	93.93	25.93	78.97	5953.00	2692.80	509.63	31.70	
391.20	500.57	534.60	906.30	50.17	50.53	14.10	66.93	4035.63	1851.53	342.37	19.60	
389.67	992.13	99.03	1571.87	36.43	38.90	24.17	58.53	2832.97	1194.13	215.30	14.30	
429.07	446.87	686.80	930.70	89.80	97.07	23.10	79.40	6438.40	2873.57	533.70	36.83	
400.33	591.33	514.30	1195.50	69.40	74.03	22.70	72.20	5101.20	2255.23	410.83	25.70	
396.50	1389.53	0.10	1942.70	51.33	56.97	28.23	46.70	3920.00	1689.57	300.97	19.83	
408.43	377.40	740.17	793.40	83.83	87.77	21.00	85.83	5910.57	2653.77	495.43	29.93	
399.77	492.97	610.80	1048.77	72.53	76.53	21.87	75.50	5242.43	2345.60	429.73	27.10	
385.83	640.77	374.13	1095.17	55.60	56.00	14.00	71.87	4305.63	2003.47	373.73	21.27	
419.30	399.47	715.47	857.40	84.60	89.53	22.00	82.30	6156.73	2754.53	502.57	32.40	
402.37	635.73	515.13	1358.70	50.30	57.20	30.07	63.67	3960.70	1626.50	275.90	17.33	
388.43	659.03	356.77	1127.50	63.90	64.10	14.93	71.53	4856.80	2275.60	427.40	25.17	
417.50	461.73	639.27	958.87	93.43	98.23	21.00	78.87	6648.33	2995.67	554.47	34.53	
384.67	1217.87	0.53	1493.63	65.70	65.83	15.67	68.43	5038.07	2378.47	435.80	24.20	
420.30	493.00	624.97	1015.47	93.33	98.27	21.00	78.10	6617.47	2999.57	561.70	36.73	
389.10	780.67	264.63	1259.57	67.40	67.77	15.00	70.17	5091.23	2386.63	447.87	27.00	
406.97	284.50	798.53	752.03	66.93	71.00	22.03	91.50	4815.70	2127.57	404.37	24.90	
405.40	930.40	205.60	1566.87	60.13	65.23	26.60	56.27	4671.50	2005.50	343.67	20.23	
397.90	1136.70	82.60	1871.20	48.80	54.97	31.70	46.40	3837.93	1559.37	260.53	15.13	
412.37	558.80	570.90	1091.07	90.43	96.13	21.03	76.37	6454.43	2905.17	536.97	35.53	
